4.392053711910369196e-01 1.760138925520503272e-02
4.382134019776650624e-01 1.773684250930557260e-02
4.372214093193984019e-01 1.787202778703232686e-02
4.362293931290812110e-01 1.800694409219060627e-02
4.352373533195577626e-01 1.814159042858568688e-02
4.342452898908279457e-01 1.827596679621759646e-02
4.332532026685804172e-01 1.841007120269692182e-02
4.322610914785036118e-01 1.854390165563427756e-02
4.312689564949090948e-01 1.867746014741904215e-02
4.302767973691737913e-01 1.881074269327244475e-02
4.292846142756092109e-01 1.894375128558387078e-02
4.282924068655924454e-01 1.907648193957452165e-02
4.273001752262791664e-01 1.920893565143912129e-02
4.263079192705136466e-01 1.934111142498293884e-02
4.253156388239844876e-01 1.947300726781659580e-02
4.243233338866915783e-01 1.960462317994008524e-02
4.233310042843234089e-01 1.973595716896402175e-02
4.223386500168800906e-01 1.986700923488839143e-02
4.213462709100501136e-01 1.999777738532380195e-02
4.203538670509892050e-01 2.012826261646497028e-02
4.193614380910743455e-01 2.025846094353307009e-02
4.183689842046170448e-01 2.038837435891752842e-02
4.173765050429943946e-01 2.051799887783953974e-02
4.163840007805177934e-01 2.064733649268848947e-02
4.153914711557201156e-01 2.077638421488030990e-02
4.143989160814455230e-01 2.090514104822027708e-02
4.134063355576940157e-01 2.103360699270839795e-02
4.124137294101541396e-01 2.116178005595528711e-02
4.114210976388258945e-01 2.128966023796093759e-02
4.104284400693978263e-01 2.141724554633595012e-02
4.094357566147142635e-01 2.154453498488562851e-02
4.084430472747749841e-01 2.167152855360997277e-02
4.074503117881128622e-01 2.179822326392489434e-02
4.064575502418836805e-01 2.192462011202508249e-02
4.054647623746202023e-01 2.205071610932644866e-02
4.044719482734782101e-01 2.217651225202369597e-02
4.034791076769903562e-01 2.230200555153271508e-02
4.024862405851566960e-01 2.242719600785351292e-02
4.014933469108215025e-01 2.255208262479140024e-02
4.005004264796732660e-01 2.267666340995697083e-02
3.995074792045563705e-01 2.280093736715552155e-02
3.985145050854705939e-01 2.292490449638706629e-02
3.975215038609488660e-01 2.304856180906750956e-02
3.965284756181468584e-01 2.317191030139153368e-02
3.955354201827531724e-01 2.329494798096976016e-02
3.945423373804561873e-01 2.341767285541278276e-02
3.935492272112560697e-01 2.354008492472060843e-02
3.925560895879969259e-01 2.366218319269853404e-02
3.915629243363673573e-01 2.378396566695716030e-02
3.905697312820557987e-01 2.390543035510709485e-02
3.895765105122180882e-01 2.402657825334304081e-02
3.885832618525427717e-01 2.414740736927559889e-02
3.875899851287181730e-01 2.426791571051536978e-02
3.865966802535887314e-01 2.438810228086765730e-02
3.856033472271543361e-01 2.450796708033246146e-02
3.846099857879478057e-01 2.462750712032567985e-02
3.836165960231249783e-01 2.474672339704202945e-02
3.826231775840626681e-01 2.486561192570269779e-02
3.816297306450725513e-01 2.498417469869709806e-02
3.806362548575315530e-01 2.510240773124642472e-02
3.796427502214396732e-01 2.522031102335068470e-02
3.786492166496412959e-01 2.533788357881517489e-02
3.776556539678248003e-01 2.545512340525050987e-02
3.766620621759901866e-01 2.557203050265668270e-02
3.756684410126702733e-01 2.568860188244959097e-02
3.746747904778650606e-01 2.580483754462924162e-02
3.736811103972630388e-01 2.592073549680624228e-02
3.726874006837085918e-01 2.603629474278589678e-02
3.716936612500457704e-01 2.615151428637349507e-02
3.706998919219631761e-01 2.626639213517965171e-02
3.697060926994608643e-01 2.638092828920436672e-02
3.687122633210715428e-01 2.649511975986353074e-02
3.677184037867952671e-01 2.660896654715715764e-02
3.667245140094761990e-01 2.672246765489055820e-02
3.657305937276472130e-01 2.683562009447961610e-02
3.647366428541524708e-01 2.694842286972964907e-02
3.637426613889920834e-01 2.706087598064065014e-02
3.627486490706987587e-01 2.717297643862851692e-02
3.617546058992724967e-01 2.728472424369327021e-02
3.607605317875575146e-01 2.739611839964019649e-02
3.597664263869309043e-01 2.750715492169051105e-02
3.587722898717041198e-01 2.761783580223360623e-02
3.577781218932541973e-01 2.772815705649069040e-02
3.567839224515812480e-01 2.783811868446176355e-02
3.557896913723735954e-01 2.794771869375742984e-02
3.547954284813198411e-01 2.805695509198829346e-02
3.538011337784199850e-01 2.816582787915434746e-02
3.528068070893625174e-01 2.827433506286620990e-02
3.518124482398360953e-01 2.838247465073447107e-02
3.508180572298404964e-01 2.849024664275913790e-02
3.498236337107528127e-01 2.859764705416141528e-02
3.488291777697288820e-01 2.870467688113600285e-02
3.478346892324571948e-01 2.881133413129350826e-02
3.468401679246262970e-01 2.891761681224452527e-02
3.458456136719245122e-01 2.902352293159966151e-02
3.448510263871962800e-01 2.912905149316422776e-02
3.438564060704414893e-01 2.923420249693821707e-02
3.428617523730372318e-01 2.933897195814283779e-02
3.418670652949835631e-01 2.944335987677808297e-02
3.408723446619689179e-01 2.954736426045456374e-02
3.398775902996818421e-01 2.965098311678288426e-02
3.388828022081222802e-01 2.975421644576305147e-02
3.378879801258230509e-01 2.985706125881095255e-02
3.368931238784726445e-01 2.995951556353720555e-02
3.358982334660711722e-01 3.006157935994180352e-02
3.349033087143070131e-01 3.016325065563536453e-02
3.339083494488687132e-01 3.026452745822847193e-02
3.329133554954447627e-01 3.036540777533174029e-02
3.319183268540352172e-01 3.046589160694516615e-02
3.309232631760171683e-01 3.056597496828996133e-02
3.299281644613904496e-01 3.066565785936611888e-02
3.289330305358437179e-01 3.076493828778425338e-02
3.279378613122211350e-01 3.086381525734966172e-02
3.269426565290554643e-01 3.096228577947825189e-02
3.259474160991910896e-01 3.106034885797531037e-02
3.249521399354721729e-01 3.115800349664616178e-02
3.239568277764314774e-01 3.125524670690669332e-02
3.229614794477575490e-01 3.135207649636752303e-02
3.219660950366061147e-01 3.144849386122333668e-02
3.209706741071984837e-01 3.154449382050065337e-02
3.199752167466904385e-01 3.164007737039416929e-02
3.189797226064588487e-01 3.173524052612508584e-02
3.179841916865038809e-01 3.182998328769340995e-02
3.169886237253582428e-01 3.192430266651505311e-02
3.159930185487104248e-01 3.201819667020060212e-02
3.149973761565604824e-01 3.211166529875006392e-02
3.140016962874411788e-01 3.220470556357935693e-02
3.130059787670409488e-01 3.229731547229906796e-02
3.120102234210483938e-01 3.238949303251979772e-02
3.110144301623077312e-01 3.248123724804687085e-02
3.100185988165074513e-01 3.257254612649086722e-02
3.090227292093362110e-01 3.266341767546242225e-02
3.080268210793266070e-01 3.275384890637739882e-02
3.070308744264786949e-01 3.284383981923581775e-02
3.060348889893252933e-01 3.293338742545359743e-02
3.050388646807106197e-01 3.302249072883603476e-02
3.040428012391674928e-01 3.311114674079901343e-02
3.030466984903843475e-01 3.319935346895315498e-02
3.020505563472054567e-01 3.328710991710377015e-02
3.010543745481636391e-01 3.337441309666674266e-02
3.000581530061031121e-01 3.346126201144739021e-02
2.990618915467124772e-01 3.354765466905630655e-02
2.980655899956801136e-01 3.363358907710410628e-02
2.970692480043831130e-01 3.371906125081199079e-02
2.960728656599772024e-01 3.380407218637465627e-02
2.950764426138394181e-01 3.388861789901331800e-02
2.940799787788140884e-01 3.397269739253326593e-02
2.930834738934339212e-01 3.405630767835041151e-02
2.920869277833874067e-01 3.413944676407536932e-02
2.910903402743630908e-01 3.422211265731872620e-02
2.900937112792052464e-01 3.430430436188579291e-02
2.890970405364465812e-01 3.438601888919247396e-02
2.881003277846199695e-01 3.446725325065468082e-02
2.871035729365695732e-01 3.454800645007768956e-02
2.861067758179839937e-01 3.462827649507214250e-02
2.851099361673959387e-01 3.470806039705392337e-02
2.841130538976496256e-01 3.478735715982833598e-02
2.831161286601222571e-01 3.486616279861658174e-02
2.821191603676578286e-01 3.494447631722397835e-02
2.811221487587893253e-01 3.502229472706643032e-02
2.801250937463609092e-01 3.509961703194922067e-02
2.791279949817496164e-01 3.517643924709357856e-02
2.781308523777997199e-01 3.525276037630478698e-02
2.771336657601998210e-01 3.532857842719346053e-02
2.761364347803267894e-01 3.540388941498080755e-02
2.751391593510249534e-01 3.547869234347213185e-02
2.741418392108271318e-01 3.555298422408333103e-02
2.731444741854217595e-01 3.562676306442501273e-02
2.721470641004974378e-01 3.570002687210778458e-02
2.711496086074310918e-01 3.577277166235283412e-02
2.701521076190669945e-01 3.584499643896549986e-02
2.691545609610937473e-01 3.591669920955636169e-02
2.681569682848883307e-01 3.598787598934662102e-02
2.671593294161392906e-01 3.605852478594690630e-02
2.661616441805350619e-01 3.612864360696780436e-02
2.651639123166084633e-01 3.619822946382521278e-02
2.641661335628922580e-01 3.626727936793504997e-02
2.631683078322307190e-01 3.633579232310262669e-02
2.621704347760008824e-01 3.640376434454913046e-02
2.611725142198912941e-01 3.647119343988517587e-02
2.601745459024346618e-01 3.653807662052666744e-02
2.591765295621636933e-01 3.660441089788950275e-02
2.581784651119227725e-01 3.667019527577899951e-02
2.571803521159331529e-01 3.673542477322166294e-02
2.561821904870391076e-01 3.680009839402278993e-02
2.551839799637733441e-01 3.686421314959828499e-02
2.541857201975129543e-01 3.692776505516934954e-02
2.531874111011021000e-01 3.699075311454130821e-02
2.521890523259179839e-01 3.705317334293534159e-02
2.511906436976489299e-01 3.711502374796207121e-02
2.501921849548278676e-01 3.717630134103740158e-02
2.491936757488316945e-01 3.723700213738254106e-02
2.481951159053489842e-01 3.729712414460808340e-02
2.471965051629125554e-01 3.735666437412994006e-02
2.461978432600550881e-01 3.741561983736402253e-02
2.451991299353094012e-01 3.747398754572622143e-02
2.442003649272083132e-01 3.753176451063245517e-02
2.432015479742845043e-01 3.758894774349862133e-02
2.422026788150708210e-01 3.764553425574064527e-02
2.412037571880999709e-01 3.770152105877440374e-02
2.402047828319047729e-01 3.775690516401582209e-02
2.392057554850179901e-01 3.781168358288080483e-02
2.382066747988166588e-01 3.786585233059054645e-02
2.372075405118335145e-01 3.791940841856095840e-02
2.362083523626013759e-01 3.797234885820796602e-02
2.352091101768087056e-01 3.802467165714214226e-02
2.342098134315211133e-01 3.807637083819532392e-02
2.332104621267385158e-01 3.812744640136749713e-02
2.322110557395264951e-01 3.817789236949047094e-02
2.312115940084178700e-01 3.822770575398017068e-02
2.302120767591011030e-01 3.827688456244716930e-02
2.292125035557974755e-01 3.832542381391799979e-02
2.282128742241955333e-01 3.837332151600325592e-02
2.272131884156722847e-01 3.842057368392415295e-02
2.262134457816047939e-01 3.846717633290189231e-02
2.252136460605257406e-01 3.851312647435238545e-02
2.242137888166565174e-01 3.855841912730212373e-02
2.232138739628413415e-01 3.860305329555643872e-02
2.222139009761457396e-01 3.864702300194712559e-02
2.212138695951024747e-01 3.869032525789008192e-02
2.202137795582443935e-01 3.873295707480123307e-02
2.192136304297926941e-01 3.877491347170707037e-02
2.182134220354359500e-01 3.881619245621820841e-02
2.172131538522396321e-01 3.885678805116644929e-02
2.162128256187365871e-01 3.889669726796771143e-02
2.152124370734595782e-01 3.893591711803789240e-02
2.142119877806298589e-01 3.897444262040351132e-02
2.132114773916244654e-01 3.901226979028575570e-02
2.122109056449762166e-01 3.904939563910055089e-02
2.112102720177505555e-01 3.908581418967969207e-02
2.102095763356361113e-01 3.912152344963380768e-02
2.092088180756983551e-01 3.915651744179467902e-02
2.082079970636258048e-01 3.919079417377293456e-02
2.072071126893283433e-01 3.922434667220565940e-02
2.062061647784943497e-01 3.925717294470349589e-02
2.052051528081894616e-01 3.928926701409822531e-02
2.042040765169464145e-01 3.932062589180576606e-02
2.032029354689865175e-01 3.935124459685262338e-02
2.022017292285310519e-01 3.938111814826530943e-02
2.012004574469570262e-01 3.941024256126503256e-02
2.001991197756414487e-01 3.943861385107298723e-02
1.991977156916499569e-01 3.946622604052101024e-02
1.981962448463594761e-01 3.949307514483028914e-02
1.971947068911470979e-01 3.951915717922202531e-02
1.961931013030783766e-01 3.954446616652805557e-02
1.951914277335302650e-01 3.956899812196956745e-02
1.941896856595684007e-01 3.959274706837839081e-02
1.931878748197254636e-01 3.961571001717041629e-02
1.921859946039113087e-01 3.963787999498276371e-02
1.911840446635029722e-01 3.965925301703662753e-02
1.901820244755659528e-01 3.967982310616383068e-02
1.891799336914773422e-01 3.969958627758558845e-02
1.881777717883026391e-01 3.971853655413368905e-02
1.871755383302631248e-01 3.973666895483466549e-02
1.861732327944243814e-01 3.975397750252032680e-02
1.851708547450076625e-01 3.977045721621715740e-02
1.841684037462342494e-01 3.978610311495169721e-02
1.831658792751697240e-01 3.980090922155574140e-02
1.821632808088795852e-01 3.981486955886110596e-02
1.811606079115851420e-01 3.982797914589430999e-02
1.801578599731962216e-01 3.984023100929245942e-02
1.791550366450897769e-01 3.985162116427673484e-02
1.781521372300199635e-01 3.986214164128960152e-02
1.771491612922079795e-01 3.987178745935752999e-02
1.761461083958751617e-01 3.988055363750704629e-02
1.751429778437755824e-01 3.988843220618056018e-02
1.741397691129747405e-01 3.989541718820988764e-02
1.731364817676939172e-01 3.990150360262153389e-02
1.721331151978429674e-01 3.990668447605262570e-02
1.711296687061758803e-01 3.991095183894555892e-02
1.701261419440697753e-01 3.991430170652154885e-02
1.691225341271228588e-01 3.991672511302831600e-02
1.681188448195564955e-01 3.991821707749236559e-02
1.671150733241247299e-01 3.991876963035612125e-02
1.661112191178930886e-01 3.991837679445138509e-02
1.651072814164598890e-01 3.991702960402586375e-02
1.641032598712021950e-01 3.991472407430079333e-02
1.630991536105625139e-01 3.991145024332917735e-02
1.620949621116064554e-01 3.990720213394281790e-02
1.610906846770880363e-01 3.990197177658415251e-02
1.600863206969170560e-01 3.989575219789027322e-02
1.590818693866918598e-01 3.988853443210890748e-02
1.580773302234779742e-01 3.988031250207186434e-02
1.570727024228736890e-01 3.987107744202686432e-02
1.560679853747888590e-01 3.986082227861101335e-02
1.550631782948217463e-01 3.984953804607203887e-02
1.540582803985707239e-01 3.983721577865765445e-02
1.530532910759455356e-01 3.982384850300496604e-02
1.520482095425444991e-01 3.980942725336170107e-02
1.510430350139660149e-01 3.979394306397557313e-02
1.500377667929640169e-01 3.977738796528898502e-02
1.490324040951368778e-01 3.975975299154967807e-02
1.480269460489272160e-01 3.974102818081066274e-02
1.470213918699332933e-01 3.972120456731964566e-02
1.460157408609091823e-01 3.970027418151903659e-02
1.450099920631416905e-01 3.967822606526718449e-02
1.440041446922291635e-01 3.965505125281178211e-02
1.429981978766141637e-01 3.963073978220586074e-02
1.419921507447392539e-01 3.960528169150243777e-02
1.409860024250469968e-01 3.957866701875452364e-02
1.399797519588242556e-01 3.955088480582045346e-02
1.389733985616693202e-01 3.952192608694793385e-02
1.379669411005575719e-01 3.949177791160589368e-02
1.369603788782430276e-01 3.946043231023674963e-02
1.359537107617010132e-01 3.942787633230941668e-02
1.349469357922184198e-01 3.939409901968222993e-02
1.339400530110820553e-01 3.935908941421349672e-02
1.329330613724229726e-01 3.932283556156685594e-02
1.319259599175280628e-01 3.928532650360061496e-02
1.309187474262168416e-01 3.924654829358899949e-02
1.299114230269319825e-01 3.920649096958504776e-02
1.289039854123372741e-01 3.916513958866826850e-02
1.278964337108753069e-01 3.912248418889167911e-02
1.268887666152099525e-01 3.907850982733482997e-02
1.258809829923165091e-01 3.903320355346662218e-02
1.248730816220146589e-01 3.898655142056128842e-02
1.238650614584354270e-01 3.893854147428246759e-02
1.228569211942426853e-01 3.888915877170966151e-02
1.218486595221002916e-01 3.883838836992243443e-02
1.208402753089836135e-01 3.878621731838968051e-02
1.198317670732449991e-01 3.873262868180153695e-02
1.188231335947040473e-01 3.867760851343224338e-02
1.178143734788688751e-01 3.862114087416661234e-02
1.168054854184033681e-01 3.856321082108418730e-02
1.157964679316598744e-01 3.850380141887509849e-02
1.147873196241465110e-01 3.844289672842417238e-02
1.137780389270599130e-01 3.838047881822684304e-02
1.127686244459082110e-01 3.831653174916795079e-02
1.117590746118880124e-01 3.825103758974291585e-02
1.107493877690402112e-01 3.818397741225248998e-02
1.097395624357171834e-01 3.811533428138677571e-02
1.087295969559598230e-01 3.804508926944654562e-02
1.077194895866532692e-01 3.797322245253781370e-02
1.067092385846826752e-01 3.789971390676663554e-02
1.056988422940888933e-01 3.782454470443373518e-02
1.046882987974456503e-01 3.774769292925575503e-02
1.036776063516380297e-01 3.766913865733873684e-02
1.026667630392397168e-01 3.758885997239932997e-02
1.016557668556686139e-01 3.750683396195945984e-02
1.006446159706541471e-01 3.742303970593047896e-02
9.963330820530273690e-02 3.733745229944494121e-02
9.862184155503228578e-02 3.725004883002476508e-02
9.761021384094922815e-02 3.716080439280253223e-02
9.659842288416002620e-02 3.706969408291076185e-02
9.558646641861533177e-02 3.697669199928732553e-02
9.457434226542160705e-02 3.688177323706474942e-02
9.356204789706226710e-02 3.678490890659680962e-02
9.254958096033230608e-02 3.668607211062664686e-02
9.153693892771516682e-02 3.658523395950800949e-02
9.052411927169431993e-02 3.648236556359467364e-02
8.951111929044169857e-02 3.637743604085097449e-02
8.849793628212933305e-02 3.627041450924128191e-02
8.748456754492917042e-02 3.616127008672996579e-02
8.647101011554594874e-02 3.604996890269727972e-02
8.545726103068441992e-02 3.593647708652348421e-02
8.444331732704933591e-02 3.582076076758885369e-02
8.342917577987822575e-02 3.570278308668956013e-02
8.241483316440859075e-02 3.558250718462175471e-02
8.140028625587794608e-02 3.545989620218163024e-02
8.038553148090087086e-02 3.533490929538656705e-02
7.937056535324761575e-02 3.520750661644861390e-02
7.835538421237700502e-02 3.507764632519047576e-02
7.733998422343635326e-02 3.494528458904543750e-02
7.632436155157298896e-02 3.481037757544675620e-02
7.530851210046698996e-02 3.467287846324365597e-02
7.429243177379846186e-02 3.453274043128530535e-02
7.327611612662450480e-02 3.438991267364210902e-02
7.225956080115800151e-02 3.424434538057915395e-02
7.124276109098881538e-02 3.409598475758275626e-02
7.022571220255113822e-02 3.394477601394450816e-02
6.920840916796758280e-02 3.379066236656663030e-02
6.819084684504936322e-02 3.363358503996193016e-02
6.717301983014041522e-02 3.347348227005911975e-02
6.615492254527322036e-02 3.331029030039752564e-02
6.513654923816873665e-02 3.314394338212708208e-02
6.411789389508071313e-02 3.297437277781361392e-02
6.309895024079568981e-02 3.280150676143885058e-02
6.207971173863294223e-02 3.262527061840045373e-02
6.106017159044456466e-02 3.244558664551194793e-02
6.004032273661535218e-02 3.226237415100281086e-02
5.902015768175146448e-02 3.207554746212899766e-02
5.799966884330326478e-02 3.188501990995176727e-02
5.697884811578668440e-02 3.169069884836420853e-02
5.595768695793892217e-02 3.149248665028590161e-02
5.493617656702998175e-02 3.129028270005233814e-02
5.391430779170685444e-02 3.108398239722022505e-02
5.289207078337063161e-02 3.087347317178866860e-02
5.186945534479939224e-02 3.065863846897800421e-02
5.084645084299252438e-02 3.043935675303505867e-02
4.982304586054772666e-02 3.021549752245438272e-02
4.879922863143974082e-02 2.998692629095172507e-02
4.777498660524159835e-02 2.975349960649057574e-02
4.675030662143615096e-02 2.951506704367151332e-02
4.572517456079306514e-02 2.927146721895345152e-02
4.469957578114758245e-02 2.902253277162709921e-02
4.367349459446597665e-02 2.876808438664682152e-02
4.264691435400139868e-02 2.850793179082525969e-02
4.161981736713807334e-02 2.824187275663871816e-02
4.059218489539130614e-02 2.796969310222709518e-02
3.956399698009600147e-02 2.769116469900453903e-02
3.853523209378371950e-02 2.740604148688061473e-02
3.750586740164984362e-02 2.711406246284442031e-02
3.647587841293066513e-02 2.681494769618579521e-02
3.544523880659187359e-02 2.650839633610592092e-02
3.441392025701707491e-02 2.619408461932790436e-02
3.338189217254057539e-02 2.587166288151272753e-02
3.234912143398011725e-02 2.554075256867511037e-02
3.131557239463692716e-02 2.520094623718352814e-02
3.028120609589398868e-02 2.485179858800794922e-02
2.924598000574884366e-02 2.449282347813568766e-02
2.820984793165783738e-02 2.412349292437676596e-02
2.717275888751146881e-02 2.374322415283279877e-02
2.613465683216713645e-02 2.335137661031290793e-02
2.509547997220324192e-02 2.294724399477614946e-02
2.405515962889449508e-02 2.253004130480043207e-02
2.301361910518728848e-02 2.209889188905142174e-02
2.197077263983074694e-02 2.165281549194621180e-02
2.092652357710616390e-02 2.119070733356460956e-02
1.988076236224491089e-02 2.071131519717111028e-02
1.883336392675614979e-02 2.021320954337396322e-02
1.778418472513156046e-02 1.969474963950540794e-02
1.673305811559101797e-02 1.915403076130268306e-02
1.567978939220522963e-02 1.858882740981026432e-02
1.462414828950184438e-02 1.799650763863579195e-02
1.356585939533378610e-02 1.737392347253328279e-02
1.250458838027187526e-02 1.671725350864087384e-02
1.143992308480865777e-02 1.602178674223128305e-02
1.037134528089775180e-02 1.528159979962965057e-02
9.298187617016945641e-03 1.448906481803269482e-02
8.219566595401999604e-03 1.363408337178585554e-02
7.134268398023672214e-03 1.270278145732881524e-02
6.040545813707097825e-03 1.167518835954892316e-02
4.935717234559417084e-03 1.052065315997529303e-02
3.815268585765353455e-03 9.187579747370723873e-03
2.670398035011542319e-03 7.575362718033333727e-03
1.478382293470943600e-03 5.424273692179298542e-03
0.000000000000000000e+00 0.000000000000000000e+00
5.140071027125476958e-04 -5.598585177674614277e-03
1.314380757355440056e-03 -7.923985689023966064e-03
2.161899602785120108e-03 -9.710514203856672813e-03
3.033840350174547666e-03 -1.121789910195655944e-02
3.921401167210358113e-03 -1.254674578702550357e-02
4.820067979077274911e-03 -1.374865037030071312e-02
5.727159177882437842e-03 -1.485426377025307089e-02
6.640927552450983859e-03 -1.588355670199522590e-02
7.560159284753667150e-03 -1.685040316908749738e-02
8.483970877026254104e-03 -1.776490159718444387e-02
9.411694977746526067e-03 -1.863467984908935560e-02
1.034281335886810815e-02 -1.946566129847707854e-02
1.127691386088353932e-02 -2.026255695007490171e-02
1.221366215436364873e-02 -2.102918820674469502e-02
1.315278282716134638e-02 -2.176870304373242776e-02
1.409404561380429854e-02 -2.248373340743046664e-02
1.503725580836320387e-02 -2.317650479679434286e-02
1.598224676905792702e-02 -2.384892193608680391e-02
1.692887495038016693e-02 -2.450262555797561720e-02
1.787701528383907681e-02 -2.513904520185254038e-02
1.882655821466602819e-02 -2.575943308445306432e-02
1.977740708714230758e-02 -2.636489398569738865e-02
2.072947614001705366e-02 -2.695640816116842697e-02
2.168268867623665205e-02 -2.753485226220049945e-02
2.263697601707581261e-02 -2.810101129021570429e-02
2.359227636911293002e-02 -2.865559154725499241e-02
2.454853369120541667e-02 -2.919923358650922812e-02
2.550569699724376457e-02 -2.973252018187680368e-02
2.646372009468431902e-02 -3.025597931654770353e-02
2.742256045152461491e-02 -3.077009713353459977e-02
2.838217910914764969e-02 -3.127531893186753092e-02
2.934254042085463962e-02 -3.177205215517802522e-02
3.030361126746333386e-02 -3.226067535745136272e-02
3.126536105730803872e-02 -3.274153820302655449e-02
3.222776146477234621e-02 -3.321496445518049012e-02
3.319078616882195631e-02 -3.368125496471199853e-02
3.415441067869316033e-02 -3.414068966233124031e-02
3.511861215958135551e-02 -3.459352955104911392e-02
3.608336908401807430e-02 -3.504002069095605437e-02
3.704866149333824882e-02 -3.548039121063791684e-02
3.801447064905715684e-02 -3.591485529195478921e-02
3.898077885855905089e-02 -3.634361516243038437e-02
3.994756947509704031e-02 -3.676686109525205415e-02
4.091482681063745436e-02 -3.718477240546542995e-02
4.188253622301549295e-02 -3.759751645377980983e-02
4.285068359300085034e-02 -3.800525462373628011e-02
4.381925576007635048e-02 -3.840813734073424829e-02
4.478824017381505262e-02 -3.880630805681024170e-02
4.575762506819167075e-02 -3.919990125824850818e-02
4.672739902580393123e-02 -3.958904744655448310e-02
4.769755141365118051e-02 -3.997386815748135702e-02
4.866807203451155306e-02 -4.035447994580879105e-02
4.963895103978609863e-02 -4.073099538153766158e-02
5.061017927812183625e-02 -4.110351906511128944e-02
5.158174794678874187e-02 -4.147215161219416912e-02
5.255364850452404202e-02 -4.183699064986670657e-02
5.352587284584364030e-02 -4.219812882423584072e-02
5.449841338819792769e-02 -4.255565280424029873e-02
5.547126263619302222e-02 -4.290964826262411158e-02
5.644441353021377450e-02 -4.326019589115782937e-02
5.741785927211223717e-02 -4.360737339302791366e-02
5.839159332520772044e-02 -4.395125548283668887e-02
5.936560941428672966e-02 -4.429191388660245338e-02
6.033990152560301384e-02 -4.462941734175936842e-02
6.131446390687755876e-02 -4.496383159715748590e-02
6.228929098014283211e-02 -4.529522040925750698e-02
6.326437734174278349e-02 -4.562364554213070578e-02
6.423971784948859232e-02 -4.594916577126426094e-02
6.521530753550289217e-02 -4.627183787975597956e-02
6.619114160621987486e-02 -4.659171665831425557e-02
6.716721535522940378e-02 -4.690885590145275896e-02
6.814352442474436167e-02 -4.722330541890643052e-02
6.912006436982184865e-02 -4.753511601660485170e-02
7.009683109414197033e-02 -4.784433451569884005e-02
7.107382050138483232e-02 -4.815100773733919926e-02
7.205102875669770757e-02 -4.845517951409265833e-02
7.302845202522793844e-02 -4.875689367852591855e-02
7.400608664643434920e-02 -4.905619207081630267e-02
7.498392913408721827e-02 -4.935311453875174809e-02
7.596197591480106925e-02 -4.964770192631486057e-02
7.694022376381344508e-02 -4.993999109270947506e-02
7.791866945636184705e-02 -5.023001889713942653e-02
7.889730976768383197e-02 -5.051782219880852909e-02
7.987614173448409627e-02 -5.080343486833653610e-02
8.085516239346741962e-02 -5.108689077634317316e-02
8.183436878133851233e-02 -5.136822379344817280e-02
8.281375819626940471e-02 -5.164746480168719289e-02
8.379332793643204380e-02 -5.192464468309584968e-02
8.477307529999839053e-02 -5.219979431970979411e-02
8.575299775945191549e-02 -5.247294260117527781e-02
8.673309278727608929e-02 -5.274411841713853855e-02
8.771335803026585054e-02 -5.301334866485642172e-02
8.869379096090464210e-02 -5.328066223397517898e-02
8.967438940029892613e-02 -5.354608402936227030e-02
9.065515108239938225e-02 -5.380963995207982409e-02
9.163607382831241710e-02 -5.407135490699530728e-02
9.261715545914449288e-02 -5.433125379897616597e-02
9.359839397031351205e-02 -5.458935954050045392e-02
9.457978718292592291e-02 -5.484569703643564498e-02
9.556133326671109596e-02 -5.510028720687037279e-02
9.654303021708696142e-02 -5.535315296428269805e-02
9.752487611662717659e-02 -5.560431622495599913e-02
9.850686922221690844e-02 -5.585379691278422043e-02
9.948900761642980040e-02 -5.610161694405071953e-02
1.004712896433067326e-01 -5.634779524645475851e-02
1.014537135597328582e-01 -5.659235174389030953e-02
1.024362776225933441e-01 -5.683530636025133087e-02
1.034189801759290289e-01 -5.707667802323707767e-02
1.044018197380923163e-01 -5.731648366815743356e-02
1.053847946531241003e-01 -5.755474222271164675e-02
1.063679033522210160e-01 -5.779147161840428315e-02
1.073511444408911386e-01 -5.802668779435053020e-02
1.083345163503311309e-01 -5.826040868205493994e-02
1.093180176860491098e-01 -5.849265022063267205e-02
1.103016469663974514e-01 -5.872342934539362402e-02
1.112854028840399856e-01 -5.895276099925823854e-02
1.122692840444848572e-01 -5.918066112134168916e-02
1.132532892275516373e-01 -5.940714365836976402e-02
1.142374169515927573e-01 -5.963222554565231204e-02
1.152216660835835016e-01 -5.985591973372042518e-02
1.162060353161877557e-01 -6.007824116549456694e-02
1.171905233420693776e-01 -6.029920478389520777e-02
1.181751291153594619e-01 -6.051882254325873650e-02
1.191598514158775934e-01 -6.073710839031090658e-02
1.201446891105991122e-01 -6.095407527558280303e-02
1.211296408921879175e-01 -6.116973814199490322e-02
1.221147058890865028e-01 -6.138410695149417590e-02
1.230998827939588230e-01 -6.159719664700111230e-02
1.240851707352473576e-01 -6.180901719046266035e-02
1.250705684927717887e-01 -6.201958252860462206e-02
1.260560751078189379e-01 -6.222890361956867622e-02
1.270416895345198027e-01 -6.243699241769117003e-02
1.280274108141613021e-01 -6.264385988111381698e-02
1.290132379880302715e-01 -6.284951696797828891e-02
1.299991699231019815e-01 -6.305397662881563614e-02
1.309852059221305598e-01 -6.325724683318348363e-02
1.319713448520912769e-01 -6.345934053161286781e-02
1.329575859285825334e-01 -6.366026668985609593e-02
1.339439281928911374e-01 -6.386003626605482597e-02
1.349303707734595958e-01 -6.405865922215607522e-02
