3.504541981398756056e-01 -2.717997693042861762e-01
3.497821277925901029e-01 -2.710576260891986444e-01
3.491098700620075546e-01 -2.703156702574080472e-01
3.484374235339144366e-01 -2.695739032231281307e-01
3.477647889154175109e-01 -2.688323242792519108e-01
3.470919640851964361e-01 -2.680909355470998956e-01
3.464189490432512120e-01 -2.673497370266719741e-01
3.457457430824750766e-01 -2.666087294250750750e-01
3.450723454957613234e-01 -2.658679134494157381e-01
3.443987562831097859e-01 -2.651272890996941300e-01
3.437249740303069956e-01 -2.643868577901238859e-01
3.430509973231393728e-01 -2.636466209349183631e-01
3.423768275758204971e-01 -2.629065771198642043e-01
3.417024619599232094e-01 -2.621667291733883465e-01
3.410279018896610892e-01 -2.614270756812773766e-01
3.403531445366070884e-01 -2.606876194719582873e-01
3.396781906078678581e-01 -2.599483598383244276e-01
3.390030393963366917e-01 -2.592092974874824485e-01
3.383276894878000096e-01 -2.584704338336460405e-01
3.376521408822578674e-01 -2.577317688768151482e-01
3.369763921654965744e-01 -2.569933040312032957e-01
3.363004433375162416e-01 -2.562550392968105939e-01
3.356242929841032341e-01 -2.555169760878504559e-01
3.349479418123643693e-01 -2.547791136972162307e-01
3.342713869938725990e-01 -2.540414549533349109e-01
3.335946299428413364e-01 -2.533039984419930835e-01
3.329176678308435333e-01 -2.525667469916177410e-01
3.322405020720927693e-01 -2.518296991879954150e-01
3.315631305452687028e-01 -2.510928571524464470e-01
3.308855525432644606e-01 -2.503562215920774880e-01
3.302077680660802095e-01 -2.496197925068887602e-01
3.295297756995022032e-01 -2.488835713110935932e-01
3.288515754435305527e-01 -2.481475580046921814e-01
3.281731658839517340e-01 -2.474117540018979378e-01
3.274945463136588741e-01 -2.466761600098177354e-01
3.268157167326519175e-01 -2.459407760284516020e-01
3.261366750196106890e-01 -2.452056041791197127e-01
3.254574218816418396e-01 -2.444706437547154720e-01
3.247779551974251389e-01 -2.437358968765591105e-01
3.240982756740672377e-01 -2.430013628375438661e-01
3.234183811902479055e-01 -2.422670437589901637e-01
3.227382717459670314e-01 -2.415329396408978924e-01
3.220579466341179642e-01 -2.407990511903739250e-01
3.213774044404870134e-01 -2.400653798216317303e-01
3.206966444579674169e-01 -2.393319262417782367e-01
3.200156666865593413e-01 -2.385986904508132500e-01
3.193344690049422230e-01 -2.378656745700572506e-01
3.186530521202229904e-01 -2.371328778924033931e-01
3.179714146181879530e-01 -2.364003018320652849e-01
3.172895550846236978e-01 -2.356679478032565056e-01
3.166074735195301137e-01 -2.349358158059769441e-01
3.159251692158004943e-01 -2.342039065473335291e-01
3.152426407592211488e-01 -2.334722214415397012e-01
3.145598867355786643e-01 -2.327407619028091235e-01
3.138769078519798028e-01 -2.320095272240348949e-01
3.131937026942108737e-01 -2.312785188194307062e-01
3.125102698480585195e-01 -2.305477381032099982e-01
3.118266086064157561e-01 -2.298171857824796438e-01
3.111427189692826945e-01 -2.290868618572396431e-01
3.104585988153389375e-01 -2.283567684488102545e-01
3.097742488516913584e-01 -2.276269048500847991e-01
3.090896662499126868e-01 -2.268972738894903252e-01
3.084048524242165579e-01 -2.261678741528133363e-01
3.077198045461759790e-01 -2.254387084684808529e-01
3.070345226157907281e-01 -2.247097768364930137e-01
3.063490059259541543e-01 -2.239810799639564975e-01
3.056632530624526223e-01 -2.232526192650848562e-01
3.049772640252862432e-01 -2.225243947398782007e-01
3.042910366931345645e-01 -2.217964085096567617e-01
3.036045710659976415e-01 -2.210686605744206223e-01
3.029178657296618948e-01 -2.203411523483832513e-01
3.022309199770205068e-01 -2.196138845386515492e-01
3.015437331009667710e-01 -2.188868578523321673e-01
3.008563036872871077e-01 -2.181600737036387960e-01
3.001686317359814615e-01 -2.174335320925712967e-01
2.994807151257295463e-01 -2.167072351404500941e-01
2.987925538565313621e-01 -2.159811828472752715e-01
2.981041472212800358e-01 -2.152553759201534245e-01
2.974154930986553369e-01 -2.145298164804050611e-01
2.967265907815504478e-01 -2.138045052351368325e-01
2.960374402699653129e-01 -2.130794421843488773e-01
2.953480394425797018e-01 -2.123546294493613984e-01
2.946583882993935033e-01 -2.116300670301745068e-01
2.939684861333000110e-01 -2.109057556338948813e-01
2.932783301158720657e-01 -2.101816980889497088e-01
2.925879216613232470e-01 -2.094578929811254653e-01
2.918972579412263957e-01 -2.087343431388491988e-01
2.912063389555815673e-01 -2.080110485621209648e-01
2.905151632901751269e-01 -2.072880106651542598e-01
2.898237295307936057e-01 -2.065652308621627187e-01
2.891320376774369483e-01 -2.058427091531462860e-01
2.884400863158915751e-01 -2.051204469523185692e-01
2.877478740319439066e-01 -2.043984456738931477e-01
2.870554008255939982e-01 -2.036767053178699383e-01
2.863626638684147463e-01 -2.029552287126761001e-01
2.856696638675128574e-01 -2.022340151512048989e-01
2.849763994086748076e-01 -2.015130660476698310e-01
2.842828690776870726e-01 -2.007923828162845314e-01
2.835890714603360174e-01 -2.000719668712624966e-01
2.828950058495148800e-01 -1.993518189197105439e-01
2.822006722452237160e-01 -1.986319389616286180e-01
2.815060678190353105e-01 -1.979123298254439056e-01
2.808111925709497747e-01 -1.971929915111563791e-01
2.801160450867534180e-01 -1.964739254329796458e-01
2.794206239522327162e-01 -1.957551330051272021e-01
2.787249291673877805e-01 -1.950366142275991033e-01
2.780289586108981026e-01 -1.943183712217156356e-01
2.773327108685502695e-01 -1.936004054016904063e-01
2.766361859403441703e-01 -1.928827167675234155e-01
2.759393824120662808e-01 -1.921653067334281872e-01
2.752422988695030770e-01 -1.914481767136183010e-01
2.745449338984409238e-01 -1.907313281223073642e-01
2.738472874988798766e-01 -1.900147609594953213e-01
2.731493568423927765e-01 -1.892984780536093037e-01
2.724511419289796232e-01 -1.885824794046493391e-01
2.717526413444268929e-01 -1.878667664268289794e-01
2.710538543816278234e-01 -1.871513398272549866e-01
2.703547789192619621e-01 -1.864362017272477301e-01
2.696554142502226581e-01 -1.857213528339139719e-01
2.689557596674030382e-01 -1.850067938543604740e-01
2.682558130494827608e-01 -1.842925269099076335e-01
2.675555729822483020e-01 -1.835785534147689746e-01
2.668550401728064791e-01 -1.828648726618377629e-01
2.661542110856232601e-01 -1.821514881866478364e-01
2.654530864278055735e-01 -1.814383992820924330e-01
2.647516633709262046e-01 -1.807256087765987396e-01
2.640499419149852089e-01 -1.800131166701666730e-01
2.633479199386621339e-01 -1.793009250841166025e-01
2.626455960277435664e-01 -1.785890354326620799e-01
2.619429701822293954e-01 -1.778774477158031608e-01
2.612400402807992794e-01 -1.771661640548601591e-01
2.605368049092397498e-01 -1.764551858640466264e-01
2.598332626533371714e-01 -1.757445145575761147e-01
2.591294128059847268e-01 -1.750341508425554138e-01
2.584252539529689474e-01 -1.743240961331981032e-01
2.577207846800762536e-01 -1.736143518437177347e-01
2.570160028659862483e-01 -1.729049200954346499e-01
2.563109085106989316e-01 -1.721958008883488211e-01
2.556054994928940172e-01 -1.714869963437806455e-01
2.548997751054646876e-01 -1.707785071688368572e-01
2.541937332270906014e-01 -1.700703354848378535e-01
2.534873724435582343e-01 -1.693624827059971583e-01
2.527806920477607133e-01 -1.686549495394215614e-01
2.520736899183778079e-01 -1.679477381064314045e-01
2.513663653483026450e-01 -1.672408491141334774e-01
2.506587169233217005e-01 -1.665342839767413041e-01
2.499507432292214504e-01 -1.658280441084684642e-01
2.492424414375746800e-01 -1.651221323377421446e-01
2.485338122554882068e-01 -1.644165479574554722e-01
2.478248528545349549e-01 -1.637112937960356618e-01
2.471155625276081069e-01 -1.630063705605894198e-01
2.464059391533873211e-01 -1.623017803724370878e-01
2.456959813176590457e-01 -1.615975246457923009e-01
2.449856876062097011e-01 -1.608936047948685555e-01
2.442750573119324975e-01 -1.601900215267726690e-01
2.435640883135070933e-01 -1.594867769628249277e-01
2.428527784896131470e-01 -1.587838732243457840e-01
2.421411271331439241e-01 -1.580813110184419168e-01
2.414291328298858175e-01 -1.573790917593269334e-01
2.407167934585185409e-01 -1.566772175683212032e-01
2.400041083119351937e-01 -1.559756891525314326e-01
2.392910745617087276e-01 -1.552745093403847809e-01
2.385776915007323806e-01 -1.545736788389880378e-01
2.378639570076857834e-01 -1.538731997696615728e-01
2.371498703754621462e-01 -1.531730728395121199e-01
2.364354287756343376e-01 -1.524733008769668108e-01
2.357206315010956232e-01 -1.517738845891324628e-01
2.350054771376323959e-01 -1.510748253902226002e-01
2.342899628568175241e-01 -1.503761261086643264e-01
2.335740879515442459e-01 -1.496777874515645146e-01
2.328578503004922473e-01 -1.489798115402434231e-01
2.321412484894479211e-01 -1.482821997889146592e-01
2.314242811041977432e-01 -1.475849536117917471e-01
2.307069453163145545e-01 -1.468880758373018458e-01
2.299892404186915651e-01 -1.461915671725517174e-01
2.292711649971152510e-01 -1.454954290317549415e-01
2.285527162231584808e-01 -1.447996642433386216e-01
2.278338926826076472e-01 -1.441042742215163375e-01
2.271146929612492538e-01 -1.434092603805016131e-01
2.263951149377629313e-01 -1.427146248416148733e-01
2.256751564908283103e-01 -1.420203697261764042e-01
2.249548169133386566e-01 -1.413264957412929679e-01
2.242340933768667832e-01 -1.406330057153917235e-01
2.235129844671991939e-01 -1.399399010626862505e-01
2.227914880630154915e-01 -1.392471839044968629e-01
2.220696020429953621e-01 -1.385548563621438745e-01
2.213473257000320160e-01 -1.378629191427341028e-01
2.206246554985915598e-01 -1.371713757818014690e-01
2.199015907315671758e-01 -1.364802269864527351e-01
2.191781292776385781e-01 -1.357894748780082705e-01
2.184542683083786074e-01 -1.350991222848951512e-01
2.177300071166804740e-01 -1.344091699142201946e-01
2.170053428741170465e-01 -1.337196205944105043e-01
2.162802741664748007e-01 -1.330304757396796878e-01
2.155547988724333952e-01 -1.323417374713480033e-01
2.148289141635656152e-01 -1.316534086178426377e-01
2.141026186256580199e-01 -1.309654905933771429e-01
2.133759101373902123e-01 -1.302779855192718605e-01
2.126487865774418229e-01 -1.295908955168471599e-01
2.119212458244925656e-01 -1.289042227074233271e-01
2.111932857572220434e-01 -1.282179692123207593e-01
2.104649042543099147e-01 -1.275321371528597703e-01
2.097360991944358932e-01 -1.268467286503607294e-01
2.090068684562795820e-01 -1.261617458261439506e-01
2.082772099185206116e-01 -1.254771908015297477e-01
2.075471214598387237e-01 -1.247930656978385455e-01
2.068166002518067870e-01 -1.241093733434974616e-01
2.060856441731043764e-01 -1.234261158598267821e-01
2.053542511024112061e-01 -1.227432953681468764e-01
2.046224196255136962e-01 -1.220609132826712961e-01
2.038901454997711360e-01 -1.213789738460407108e-01
2.031574287251835809e-01 -1.206974770582551759e-01
2.024242650591102921e-01 -1.200164271619553608e-01
2.016906523802309836e-01 -1.193358262784615931e-01
2.009565892743320481e-01 -1.186556758219874386e-01
2.002220722058795921e-01 -1.179759793280668045e-01
1.994870997606600360e-01 -1.172967382109132706e-01
1.987516691102462763e-01 -1.166179552989539264e-01
1.980157774262111814e-01 -1.159396334206159174e-01
1.972794225872344098e-01 -1.152617746972195711e-01
1.965426010577820404e-01 -1.145843826642988228e-01
1.958053121307473388e-01 -1.139074580289604482e-01
1.950675515634895940e-01 -1.132310050338451168e-01
1.943293172346884368e-01 -1.125550258002731840e-01
1.935906070230235254e-01 -1.118795224495650054e-01
1.928514173929609943e-01 -1.112044985172544465e-01
1.921117469302872360e-01 -1.105299554175551147e-01
1.913715913923615675e-01 -1.098558973931076654e-01
1.906309486578636747e-01 -1.091823265652324404e-01
1.898898166054732162e-01 -1.085092450552497950e-01
1.891481916996562984e-01 -1.078366563986936366e-01
1.884060711119857068e-01 -1.071645634239911105e-01
1.876634527211412107e-01 -1.064929682524625443e-01
1.869203322844820436e-01 -1.058218751267486074e-01
1.861767083877946816e-01 -1.051512854610628794e-01
1.854325767884384413e-01 -1.044812034980460436e-01
1.846879360721996877e-01 -1.038116306519116516e-01
1.839427812893310865e-01 -1.031425718724072044e-01
1.831971110256189750e-01 -1.024740285737462259e-01
1.824509210384226976e-01 -1.018060049985694271e-01
1.817042092064218850e-01 -1.011385032681971358e-01
1.809569719940826715e-01 -1.004715269181632731e-01
1.802092058658710805e-01 -9.980507948400174634e-02
1.794609079933600637e-01 -9.913916379413964530e-02
1.787120755481224899e-01 -9.847378267700411525e-02
1.779627042875176479e-01 -9.780894037523588103e-02
1.772127913831184065e-01 -9.714463971726201852e-02
1.764623340064976620e-01 -9.648088353150968688e-02
1.757113279150147034e-01 -9.581767606061952769e-02
1.749597702802424548e-01 -9.515502013301871398e-02
1.742076568595401498e-01 -9.449291999134792897e-02
1.734549855315874745e-01 -9.383137775692747262e-02
1.727017513466370113e-01 -9.317039837950485959e-02
1.719479514762616013e-01 -9.250998468750715187e-02
1.711935816778205333e-01 -9.185014092357511595e-02
1.704386391228867315e-01 -9.119086991613584159e-02
1.696831195688194571e-01 -9.053217590783001201e-02
1.689270194800848446e-01 -8.987406243419154839e-02
1.681703346140421829e-01 -8.921653373786110619e-02
1.674130614351575785e-01 -8.855959335437263436e-02
1.666551964078971104e-01 -8.790324481925998468e-02
1.658967352896200953e-01 -8.724749237516390976e-02
1.651376738376858777e-01 -8.659234026472500956e-02
1.643780085165605087e-01 -8.593779202347728852e-02
1.636177343764965431e-01 -8.528385260116815025e-02
1.628568485890668494e-01 -8.463052482622475392e-02
1.620953454974171926e-01 -8.397781435550132068e-02
1.613332215660136515e-01 -8.332572472453178558e-02
1.605704732593223050e-01 -8.267425946885001431e-02
1.598070949204889457e-01 -8.202342424531031129e-02
1.590430823068728627e-01 -8.137322329655331810e-02
1.582784318829401349e-01 -8.072366015811294204e-02
1.575131386989432891e-01 -8.007473977973667001e-02
1.567471970980281182e-01 -7.942646781827875091e-02
1.559806042517674629e-01 -7.877884710216631614e-02
1.552133537962003262e-01 -7.813188399536036277e-02
1.544454421957927592e-01 -7.748558203339482586e-02
1.536768637936905546e-01 -7.683994687312395433e-02
1.529076143472529736e-01 -7.619498275718841751e-02
1.521376874925190470e-01 -7.555069604954928186e-02
1.513670804010615878e-01 -7.490708957863360939e-02
1.505957860018128369e-01 -7.426417041550927023e-02
1.498238000521320834e-01 -7.362194280281693370e-02
1.490511168951650645e-01 -7.298041239741084873e-02
1.482777315811643626e-01 -7.233958414903846057e-02
1.475036377461688697e-01 -7.169946442166084954e-02
1.467288311475379581e-01 -7.106005745791867112e-02
1.459533054213105752e-01 -7.042136962177295012e-02
1.451770556177392757e-01 -6.978340586297117343e-02
1.444000753728629793e-01 -6.914617254547433811e-02
1.436223583227207168e-01 -6.850967603324352451e-02
1.428438995175649873e-01 -6.787392127602617786e-02
1.420646925934347382e-01 -6.723891463778330913e-02
1.412847311863689725e-01 -6.660466248247595700e-02
1.405040096395134275e-01 -6.597117046695841203e-02
1.397225215889071059e-01 -6.533844495519165740e-02
1.389402599634821378e-01 -6.470649301824352162e-02
1.381572183992775260e-01 -6.407532102007504338e-02
1.373733912394390078e-01 -6.344493461754044383e-02
1.365887707057920342e-01 -6.281534158881435514e-02
1.358033504343755249e-01 -6.218654829785778826e-02
1.350171233541216653e-01 -6.155856181573855085e-02
1.342300823939626686e-01 -6.093138921352445753e-02
1.334422204828307201e-01 -6.030503756228332291e-02
1.326535298425512155e-01 -5.967951464018972363e-02
1.318640041091631021e-01 -5.905482681120471922e-02
1.310736340902782793e-01 -5.843098326771645201e-02
1.302824141290424842e-01 -5.780798966657917093e-02
1.294903350330675329e-01 -5.718585520018103219e-02
1.286973890241788210e-01 -5.656458764669661243e-02
1.279035683242017996e-01 -5.594419478430053688e-02
1.271088644478551022e-01 -5.532468509827416503e-02
1.263132696169640967e-01 -5.470606636679208046e-02
1.255167739320338371e-01 -5.408834848934922224e-02
1.247193703219965505e-01 -5.347153853701341886e-02
1.239210481802504871e-01 -5.285564711638637836e-02
1.231218004357278739e-01 -5.224068129853590842e-02
1.223216164818269613e-01 -5.162665169006372401e-02
1.215204871261595931e-01 -5.101356748335798136e-02
1.207184024692308510e-01 -5.040143857791363341e-02
1.199153540257593548e-01 -4.979027345901203966e-02
1.191113311891433824e-01 -4.918008273325492896e-02
1.183063233527812119e-01 -4.857087700724398854e-02
1.175003213242847011e-01 -4.796266547336742320e-02
1.166933130828385623e-01 -4.735546015244047890e-02
1.158852887289478356e-01 -4.674927094395808086e-02
1.150762369489040648e-01 -4.614410916162876158e-02
1.142661471361055142e-01 -4.553998541205422218e-02
1.134550072697368961e-01 -4.493691171604975720e-02
1.126428060360896988e-01 -4.433489938732384367e-02
1.118295307072419142e-01 -4.373396115379853122e-02
1.110151699694849892e-01 -4.313410832918236626e-02
1.101997110948968739e-01 -4.253535364139737762e-02
1.093831406484487567e-01 -4.193771052547241168e-02
1.085654466093252946e-01 -4.134119100222276300e-02
1.077466155424977312e-01 -4.074580850667723630e-02
1.069266333058303681e-01 -4.015157718097150247e-02
1.061054857571876175e-01 -3.955851116724116295e-02
1.052831594615406263e-01 -3.896662390051505720e-02
1.044596388625402272e-01 -3.837593093714238013e-02
1.036349098180507633e-01 -3.778644641925874709e-02
1.028089567717230535e-01 -3.719818590321335300e-02
1.019817634601011547e-01 -3.661116565246214094e-02
1.011533150339426618e-01 -3.602540051624755074e-02
1.003235938155780382e-01 -3.544090817223909812e-02
9.949258354155129935e-02 -3.485770488389274696e-02
9.866026653419290859e-02 -3.427580832887802686e-02
9.782662511583337106e-02 -3.369523618486446048e-02
9.699164090169636043e-02 -3.311600683662837413e-02
9.615529621411235406e-02 -3.253813796183929741e-02
9.531757054698467013e-02 -3.196165006659387048e-02
9.447844480843026194e-02 -3.138656224277518864e-02
9.363789849235243379e-02 -3.081289499647991981e-02
9.279591109265454552e-02 -3.024066883380470416e-02
9.195246068902639125e-02 -2.966990567505977186e-02
9.110752536115775124e-02 -2.910062744055533571e-02
9.026108318873839187e-02 -2.853285605060159116e-02
8.941311013013776565e-02 -2.796661554682912387e-02
8.856358214372531124e-02 -2.740192997086847784e-02
8.771247518787046726e-02 -2.683882336435023178e-02
8.685976309962233077e-02 -2.627732189022526782e-02
8.600541971602998492e-02 -2.571745171144451322e-02
8.514941887414255450e-02 -2.515923899095885014e-02
8.429173158258199128e-02 -2.460271272014631985e-02
8.343232955707705067e-02 -2.404790118327817389e-02
8.257118309914290855e-02 -2.349483407883920516e-02
8.170826109608123056e-02 -2.294354251952780005e-02
8.084353243519359911e-02 -2.239405761804232411e-02
7.997696388246132437e-02 -2.184641260840150187e-02
7.910852220386568878e-02 -2.130064072462403355e-02
7.823817133696087112e-02 -2.075677802915578199e-02
7.736587592640777056e-02 -2.021485987733579251e-02
7.649159778844022428e-02 -1.967492445293023834e-02
7.561529803218526580e-02 -1.913701064681210331e-02
7.473693635255636292e-02 -1.860115876406791269e-02
7.385647103025343163e-02 -1.806741052399774006e-02
7.297385822465604632e-02 -1.753580976722204227e-02
7.208905268093018792e-02 -1.700640174857479328e-02
7.120200773002832717e-02 -1.647923313710357093e-02
7.031267458158252381e-02 -1.595435272317625650e-02
6.942100232390457926e-02 -1.543181141848112142e-02
6.852693792398587003e-02 -1.491166225602673021e-02
6.763042622749747268e-02 -1.439396039014204098e-02
6.673140995879012216e-02 -1.387876309647629799e-02
6.582982830668061835e-02 -1.336613118621270829e-02
6.492561975287899911e-02 -1.285612617764121668e-02
6.401871853645463295e-02 -1.234881383169249280e-02
6.310905536094293944e-02 -1.184426344483108587e-02
6.219655880855905206e-02 -1.134254643484188321e-02
6.128115463309090349e-02 -1.084373704793693133e-02
6.036276293147226080e-02 -1.034791518718248746e-02
5.944130097220970410e-02 -9.855163584071950644e-03
5.851668248827592012e-02 -9.365568505632637653e-03
5.758881484868258460e-02 -8.879222582852872719e-03
5.665760259401424886e-02 -8.396221275148118418e-03
5.572294390089439775e-02 -7.916666405894872555e-03
5.478473199619909167e-02 -7.440664748217081653e-03
5.384285232862976583e-02 -6.968330853413313986e-03
5.289718610424719303e-02 -6.499783515422800223e-03
5.194760604383075187e-02 -6.035150013466147878e-03
5.099397708998523043e-02 -5.574565404938568863e-03
5.003615570003405733e-02 -5.118173232516648463e-03
4.907398984601926695e-02 -4.666125524158341864e-03
4.810731760048797545e-02 -4.218584207316536383e-03
4.713596430806523546e-02 -3.775723937366179395e-03
4.615974470677437075e-02 -3.337729976283954070e-03
4.517846009960986564e-02 -2.904801021075365669e-03
4.419189694032379934e-02 -2.477150617988334996e-03
4.319982541921229408e-02 -2.055008576726746750e-03
4.220199734179514578e-02 -1.638623091770798068e-03
4.119814400749551020e-02 -1.228262863697340140e-03
4.018797620963987516e-02 -8.242170991798816737e-04
3.917117787149705654e-02 -4.268018749496067799e-04
3.814740392495782895e-02 -3.636225911573393033e-05
3.711627960342817056e-02 3.467269817277046640e-04
3.607739124944108616e-02 7.220521901137068321e-04
3.503028419333626547e-02 1.089158696381986591e-03
3.397445709640585509e-02 1.447545161824669718e-03
3.290935275850627451e-02 1.796654386298189576e-03
3.183434892567008068e-02 2.135864115835089255e-03
3.074874980482459469e-02 2.464478557362696776e-03
2.965177121454946885e-02 2.781713529460666176e-03
2.854252432162075401e-02 3.086680198905048314e-03
2.741999442780745921e-02 3.378363867464843559e-03
2.628301692824095218e-02 3.655599930271433498e-03
2.513023983475561746e-02 3.917036399159192286e-03
2.396008347080227918e-02 4.161093597578949255e-03
2.277067966026503909e-02 4.385903349414807875e-03
2.155979394571535396e-02 4.589231197238216250e-03
2.032471386554059178e-02 4.768364679436549319e-03
1.906209551177252132e-02 4.919959888041570625e-03
1.776773442749019979e-02 5.039812366132346948e-03
1.643621629607008860e-02 5.122507797085331001e-03
1.506037317607130180e-02 5.160878239459636835e-03
1.363035719135224921e-02 5.145075817113680360e-03
1.213199297227048751e-02 5.060925160405013029e-03
1.054352425738246633e-02 4.886670007890087097e-03
8.828327723748835565e-03 4.585687036629551572e-03
6.914992869669601971e-03 4.086565744923412354e-03
4.619162461600416318e-03 3.204948899227321943e-03
0.000000000000000000e+00 0.000000000000000000e+00
-3.204948899227321076e-03 -4.619162461600417185e-03
-4.086565744923411486e-03 -6.914992869669602839e-03
-4.585687036629550704e-03 -8.828327723748837300e-03
-4.886670007890085363e-03 -1.054352425738246633e-02
-5.060925160405012162e-03 -1.213199297227048751e-02
-5.145075817113677757e-03 -1.363035719135224921e-02
-5.160878239459634233e-03 -1.506037317607130180e-02
-5.122507797085328399e-03 -1.643621629607009207e-02
-5.039812366132344346e-03 -1.776773442749019979e-02
-4.919959888041567156e-03 -1.906209551177252132e-02
-4.768364679436544115e-03 -2.032471386554059178e-02
-4.589231197238211046e-03 -2.155979394571535396e-02
-4.385903349414804406e-03 -2.277067966026503909e-02
-4.161093597578944051e-03 -2.396008347080227918e-02
-3.917036399159188817e-03 -2.513023983475561746e-02
-3.655599930271428294e-03 -2.628301692824095565e-02
-3.378363867464836620e-03 -2.741999442780745921e-02
-3.086680198905043110e-03 -2.854252432162075748e-02
-2.781713529460660972e-03 -2.965177121454946885e-02
-2.464478557362689837e-03 -3.074874980482459469e-02
-2.135864115835084051e-03 -3.183434892567008068e-02
-1.796654386298182637e-03 -3.290935275850627451e-02
-1.447545161824662779e-03 -3.397445709640585509e-02
-1.089158696381979652e-03 -3.503028419333626547e-02
-7.220521901137033627e-04 -3.607739124944107922e-02
-3.467269817276977251e-04 -3.711627960342817056e-02
3.636225911574086922e-05 -3.814740392495782895e-02
4.268018749496137187e-04 -3.917117787149705654e-02
8.242170991798886126e-04 -4.018797620963987516e-02
1.228262863697347079e-03 -4.119814400749551020e-02
1.638623091770805007e-03 -4.220199734179514578e-02
2.055008576726753688e-03 -4.319982541921229408e-02
2.477150617988341935e-03 -4.419189694032379934e-02
2.904801021075376077e-03 -4.517846009960986564e-02
3.337729976283961009e-03 -4.615974470677437075e-02
3.775723937366186334e-03 -4.713596430806523546e-02
4.218584207316543322e-03 -4.810731760048797545e-02
4.666125524158348803e-03 -4.907398984601926695e-02
5.118173232516658872e-03 -5.003615570003405039e-02
5.574565404938579272e-03 -5.099397708998522349e-02
6.035150013466158286e-03 -5.194760604383074493e-02
6.499783515422807162e-03 -5.289718610424719303e-02
6.968330853413320924e-03 -5.384285232862976583e-02
7.440664748217092062e-03 -5.478473199619908474e-02
7.916666405894876024e-03 -5.572294390089439775e-02
8.396221275148128826e-03 -5.665760259401424193e-02
8.879222582852879658e-03 -5.758881484868259848e-02
9.365568505632648061e-03 -5.851668248827592012e-02
9.855163584071961053e-03 -5.944130097220969716e-02
1.034791518718250133e-02 -6.036276293147226080e-02
1.084373704793693480e-02 -6.128115463309091043e-02
1.134254643484189362e-02 -6.219655880855905206e-02
1.184426344483108934e-02 -6.310905536094295332e-02
1.234881383169250321e-02 -6.401871853645463295e-02
1.285612617764123056e-02 -6.492561975287899911e-02
1.336613118621271870e-02 -6.582982830668060448e-02
1.387876309647630840e-02 -6.673140995879010828e-02
1.439396039014205139e-02 -6.763042622749747268e-02
1.491166225602674061e-02 -6.852693792398585615e-02
1.543181141848113183e-02 -6.942100232390457926e-02
1.595435272317626690e-02 -7.031267458158252381e-02
1.647923313710358134e-02 -7.120200773002831329e-02
1.700640174857480369e-02 -7.208905268093018792e-02
1.753580976722205267e-02 -7.297385822465604632e-02
1.806741052399775047e-02 -7.385647103025343163e-02
1.860115876406792310e-02 -7.473693635255636292e-02
1.913701064681211719e-02 -7.561529803218526580e-02
1.967492445293025916e-02 -7.649159778844022428e-02
2.021485987733580292e-02 -7.736587592640777056e-02
2.075677802915579587e-02 -7.823817133696087112e-02
2.130064072462404395e-02 -7.910852220386568878e-02
2.184641260840151575e-02 -7.997696388246132437e-02
2.239405761804233452e-02 -8.084353243519359911e-02
2.294354251952781393e-02 -8.170826109608123056e-02
2.349483407883921557e-02 -8.257118309914290855e-02
2.404790118327818430e-02 -8.343232955707705067e-02
2.460271272014633026e-02 -8.429173158258199128e-02
2.515923899095886748e-02 -8.514941887414254063e-02
2.571745171144452363e-02 -8.600541971602998492e-02
2.627732189022528864e-02 -8.685976309962231690e-02
2.683882336435024218e-02 -8.771247518787046726e-02
2.740192997086849866e-02 -8.856358214372531124e-02
2.796661554682913775e-02 -8.941311013013776565e-02
2.853285605060160157e-02 -9.026108318873839187e-02
2.910062744055534611e-02 -9.110752536115775124e-02
2.966990567505978227e-02 -9.195246068902639125e-02
3.024066883380471804e-02 -9.279591109265454552e-02
3.081289499647993368e-02 -9.363789849235241991e-02
3.138656224277520251e-02 -9.447844480843023418e-02
3.196165006659387742e-02 -9.531757054698467013e-02
3.253813796183931129e-02 -9.615529621411234018e-02
3.311600683662839495e-02 -9.699164090169634656e-02
3.369523618486448130e-02 -9.782662511583335718e-02
3.427580832887803380e-02 -9.866026653419290859e-02
3.485770488389276084e-02 -9.949258354155127160e-02
3.544090817223911200e-02 -1.003235938155780105e-01
3.602540051624757156e-02 -1.011533150339426479e-01
3.661116565246216176e-02 -1.019817634601011547e-01
3.719818590321335300e-02 -1.028089567717230535e-01
3.778644641925876790e-02 -1.036349098180507633e-01
3.837593093714240094e-02 -1.044596388625402134e-01
3.896662390051506414e-02 -1.052831594615406263e-01
3.955851116724118377e-02 -1.061054857571876175e-01
4.015157718097152328e-02 -1.069266333058303542e-01
4.074580850667725712e-02 -1.077466155424977173e-01
4.134119100222276993e-02 -1.085654466093253084e-01
4.193771052547243250e-02 -1.093831406484487567e-01
4.253535364139739844e-02 -1.101997110948968739e-01
4.313410832918238708e-02 -1.110151699694849753e-01
4.373396115379855204e-02 -1.118295307072419004e-01
4.433489938732384367e-02 -1.126428060360896988e-01
4.493691171604977108e-02 -1.134550072697368822e-01
4.553998541205424300e-02 -1.142661471361055003e-01
4.614410916162878240e-02 -1.150762369489040648e-01
4.674927094395810168e-02 -1.158852887289478217e-01
4.735546015244049278e-02 -1.166933130828385484e-01
4.796266547336744401e-02 -1.175003213242847011e-01
4.857087700724400242e-02 -1.183063233527811842e-01
4.918008273325494284e-02 -1.191113311891433685e-01
