7.009083962797513223e-02 -5.435995386085722830e-02
6.995642555851802613e-02 -5.421152521783972889e-02
6.982197401240150536e-02 -5.406313405148161638e-02
6.968748470678289009e-02 -5.391478064462562614e-02
6.955295778308349941e-02 -5.376646485585038354e-02
6.941839281703927889e-02 -5.361818710941997079e-02
6.928378980865025627e-02 -5.346994740533440177e-02
6.914914861649502920e-02 -5.332174588501500251e-02
6.901446909915226469e-02 -5.317358268988315456e-02
6.887975125662194886e-02 -5.302545781993883711e-02
6.874499480606138802e-02 -5.287737155802477163e-02
6.861019946462787455e-02 -5.272932418698367957e-02
6.847536551516408831e-02 -5.258131542397283253e-02
6.834049239198465575e-02 -5.243334583467766652e-02
6.820558037793222894e-02 -5.228541513625546699e-02
6.807062890732140659e-02 -5.213752389439164914e-02
6.793563812157357718e-02 -5.198967196766487997e-02
6.780060787926733834e-02 -5.184185949749649247e-02
6.766553789756001025e-02 -5.169408676672921504e-02
6.753042817645156515e-02 -5.154635377536303381e-02
6.739527843309930932e-02 -5.139866080624066330e-02
6.726008866750324278e-02 -5.125100785936211739e-02
6.712485859682064404e-02 -5.110339521757008979e-02
6.698958836247288773e-02 -5.095582273944324059e-02
6.685427739877451703e-02 -5.080829099066698495e-02
6.671892598856826728e-02 -5.066079968839860836e-02
6.658353356616870944e-02 -5.051334939832355375e-02
6.644810041441855109e-02 -5.036593983759908577e-02
6.631262610905373778e-02 -5.021857143048928662e-02
6.617711050865289490e-02 -5.007124431841550316e-02
6.604155361321603634e-02 -4.992395850137774233e-02
6.590595513990044063e-02 -4.977671426221872558e-02
6.577031508870610776e-02 -4.962951160093842518e-02
6.563463317679034403e-02 -4.948235080037959033e-02
6.549890926273177483e-02 -4.933523200196355402e-02
6.536314334653038627e-02 -4.918815520569030930e-02
6.522733500392213779e-02 -4.904112083582394532e-02
6.509148437632837625e-02 -4.889412875094309441e-02
6.495559103948501944e-02 -4.874717937531181794e-02
6.481965513481345587e-02 -4.860027256750877600e-02
6.468367623804957556e-02 -4.845340875179802997e-02
6.454765434919340628e-02 -4.830658792817958680e-02
6.441158932682358729e-02 -4.815981023807478639e-02
6.427548088809739713e-02 -4.801307596432635022e-02
6.413932889159348893e-02 -4.786638524835563901e-02
6.400313333731186272e-02 -4.771973809016265278e-02
6.386689380098845015e-02 -4.757313491401145289e-02
6.373061042404458421e-02 -4.742657557848067862e-02
6.359428292363758506e-02 -4.728006036641305143e-02
6.345791101692474512e-02 -4.713358956065129279e-02
6.332149470390602275e-02 -4.698716316119538883e-02
6.318503384316009885e-02 -4.684078130946670721e-02
6.304852815184423809e-02 -4.669444428830794164e-02
6.291197734711573286e-02 -4.654815238056181359e-02
6.277538157039595779e-02 -4.640190544480698315e-02
6.263874053884217752e-02 -4.625570376388613708e-02
6.250205396961169835e-02 -4.610954762064200380e-02
6.236532172128315260e-02 -4.596343715649593015e-02
6.222854379385652640e-02 -4.581737237144792307e-02
6.209171976306779306e-02 -4.567135368976205784e-02
6.195484977033826474e-02 -4.552538097001695983e-02
6.181793324998254013e-02 -4.537945477789807197e-02
6.168097048484331990e-02 -4.523357483056266587e-02
6.154396090923518192e-02 -4.508774169369617058e-02
6.140690452315814007e-02 -4.494195536729859997e-02
6.126980118519082669e-02 -4.479621599279129396e-02
6.113265061249054111e-02 -4.465052385301697402e-02
6.099545280505724865e-02 -4.450487894797564015e-02
6.085820733862691567e-02 -4.435928170193134679e-02
6.072091421319952831e-02 -4.421373211488412169e-02
6.058357314593237203e-02 -4.406823046967665858e-02
6.044618399540410691e-02 -4.392277690773031124e-02
6.030874662019335836e-02 -4.377737157046643346e-02
6.017126073745741877e-02 -4.363201474072775365e-02
6.003372634719629508e-02 -4.348670641851426488e-02
5.989614302514589816e-02 -4.334144702809002159e-02
5.975851077130626965e-02 -4.319623656945505846e-02
5.962082944425600717e-02 -4.305107518403069461e-02
5.948309861973106322e-02 -4.290596329608100529e-02
5.934531815631008400e-02 -4.276090104702737205e-02
5.920748805399306258e-02 -4.261588843686976713e-02
5.906960788851593758e-02 -4.247092588987227968e-02
5.893167765987870205e-02 -4.232601340603489581e-02
5.879369722665999526e-02 -4.218115112677897627e-02
5.865566602317441591e-02 -4.203633961778995010e-02
5.851758433226464384e-02 -4.189157859622508889e-02
5.837945158824528469e-02 -4.174686862776984253e-02
5.824126779111631069e-02 -4.160220971242419019e-02
5.810303265803502815e-02 -4.145760213303085334e-02
5.796474590615871558e-02 -4.131304617243254651e-02
5.782640753548737994e-02 -4.116854183062926276e-02
5.768801726317830669e-02 -4.102408939046371661e-02
5.754957480638878131e-02 -4.087968913477862259e-02
5.741108016511879686e-02 -4.073534106357398071e-02
5.727253277368295203e-02 -4.059104574253522696e-02
5.713393277350257288e-02 -4.044680303024097284e-02
5.699527988173496568e-02 -4.030261320953397453e-02
5.685657381553742284e-02 -4.015847656325690490e-02
5.671781429206720210e-02 -4.001439337425249931e-02
5.657900116990298434e-02 -3.987036378394210462e-02
5.644013444904474874e-02 -3.972638779232572082e-02
5.630121356380705933e-02 -3.958246596508877696e-02
5.616223851418995078e-02 -3.943859830223128693e-02
5.602320901735068082e-02 -3.929478508659593056e-02
5.588412479044654879e-02 -3.915102660102544319e-02
5.574498583347755470e-02 -3.900732284551981788e-02
5.560579172217962329e-02 -3.886367424434312295e-02
5.546654217371005391e-02 -3.872008108033807988e-02
5.532723718806882574e-02 -3.857654335350467478e-02
5.518787648241326588e-02 -3.843306134668564300e-02
5.504845977390061817e-02 -3.828963534272366437e-02
5.490898677968818198e-02 -3.814626562446146729e-02
5.476945749977597810e-02 -3.800295219189906565e-02
5.462987136847854974e-02 -3.785969561072186074e-02
5.449022838579593159e-02 -3.771649588092987337e-02
5.435052826888538136e-02 -3.757335328536579727e-02
5.421077087632555913e-02 -3.743026796545099316e-02
5.407095578385239659e-02 -3.728724034544954324e-02
5.393108285004452607e-02 -3.714427056678278743e-02
5.379115193348060764e-02 -3.700135877087210035e-02
5.365116260989655911e-02 -3.685850538198152948e-02
5.351111459644966595e-02 -3.671571068295379631e-02
5.337100803456129583e-02 -3.657297453236755397e-02
5.323084221712465897e-02 -3.643029763732956450e-02
5.309061728556112303e-02 -3.628767985641849492e-02
5.295033267418523815e-02 -3.614512175531973959e-02
5.280998838299703207e-02 -3.600262333403332626e-02
5.266958398773243649e-02 -3.586018501682332327e-02
5.252911920554870218e-02 -3.571780708653241737e-02
5.238859403644587076e-02 -3.557548954316062939e-02
5.224800805615986005e-02 -3.543323281097203459e-02
5.210736098184794857e-02 -3.529103717280931973e-02
5.196665253066742873e-02 -3.514890291151522017e-02
5.182588256119694675e-02 -3.500683016851108276e-02
5.168505079059379503e-02 -3.486481922663962202e-02
5.154415693601524517e-02 -3.472287036874353860e-02
5.140320057319724967e-02 -3.458098401908692859e-02
5.126218170213979464e-02 -3.443916017766977117e-02
5.112109989857880482e-02 -3.429739926875613465e-02
5.097995502109294030e-02 -3.415570143376737283e-02
5.083874664541812582e-02 -3.401406709696757485e-02
5.069747448871164686e-02 -3.387249654119943443e-02
5.055613840955214960e-02 -3.373098990788431228e-02
5.041473798367555881e-02 -3.358954762128627675e-02
5.027327306966052761e-02 -3.344816982282669549e-02
5.013174338466433455e-02 -3.330685679534825527e-02
4.999014864584428591e-02 -3.316560882169369839e-02
4.984848828751493877e-02 -3.302442646754843308e-02
4.970676245109764690e-02 -3.288330959149109861e-02
4.956497057090698821e-02 -3.274225875920712403e-02
4.942311250552162277e-02 -3.260127411211788395e-02
4.928118783067746839e-02 -3.246035607448742588e-02
4.913919626353181053e-02 -3.231950492915845741e-02
4.899713752124193467e-02 -3.217872095897370693e-02
4.885501146238649395e-02 -3.203800430535452826e-02
4.871281766270141311e-02 -3.189735539256499663e-02
4.857055569792263772e-02 -3.175677464486915957e-02
4.842822542662879315e-02 -3.161626220368838475e-02
4.828582656597716488e-02 -3.147581835186538668e-02
4.814335869170370541e-02 -3.133544351366424063e-02
4.800082166238704012e-02 -3.119513783050629346e-02
4.785821491234174690e-02 -3.105490186807695341e-02
4.771553830014647890e-02 -3.091473576779760896e-02
4.757279140153716085e-02 -3.077463995393231455e-02
4.742997407509242508e-02 -3.063461456790242052e-02
4.728708575512687029e-02 -3.049466017539336632e-02
4.714412630021912187e-02 -3.035477691782648840e-02
4.700109542752647918e-02 -3.021496507804451864e-02
4.685799257136349927e-02 -3.007522522173286528e-02
4.671481759030885611e-02 -2.993555749031290292e-02
4.657157006009846056e-02 -2.979596230804868948e-02
4.642824969788958422e-02 -2.965643995778292907e-02
4.628485622083954726e-02 -2.951699072235834664e-02
4.614138906326291367e-02 -2.937761516746036777e-02
4.599784808373831579e-02 -2.923831343451034626e-02
4.585423299942305297e-02 -2.909908580635098968e-02
4.571054324463169616e-02 -2.895993284866772016e-02
4.556677853652153776e-02 -2.882085484430326611e-02
4.542293859224985630e-02 -2.868185207610032469e-02
4.527902298755259042e-02 -2.854292496832297465e-02
4.513503129816566484e-02 -2.840407394523528431e-02
4.499096338266773271e-02 -2.826529914825859358e-02
4.484681867537335109e-02 -2.812660114307834192e-02
4.470259689343984016e-02 -2.798798021253724733e-02
4.455829761260309690e-02 -2.784943678089937119e-02
4.441392040859907381e-02 -2.771097127242877489e-02
4.426946514000640320e-02 -2.757258382854681916e-02
4.412493109971830918e-02 -2.743427515636029726e-02
4.398031814631343794e-02 -2.729604539729055257e-02
4.383562585552771423e-02 -2.715789497560165341e-02
4.369085366167572287e-02 -2.701982445697903579e-02
4.354600142333608925e-02 -2.688183398284403613e-02
4.340106857482340513e-02 -2.674392411888210086e-02
4.325605483329496292e-02 -2.660609514793593061e-02
4.311095977448667349e-02 -2.646834749426960065e-02
4.296578283271312859e-02 -2.633068172356852615e-02
4.282052372513159982e-02 -2.619309811867542512e-02
4.267518202747803968e-02 -2.605559710385437280e-02
4.252975731548835903e-02 -2.591817910336943059e-02
4.238424916489851035e-02 -2.578084454148466681e-02
4.223865715144441146e-02 -2.564359384246415324e-02
4.209298085086198016e-02 -2.550642743057195128e-02
4.194721983888717587e-02 -2.536934573007214311e-02
4.180137369125591640e-02 -2.523234916522878318e-02
4.165544198370413342e-02 -2.509543816030595370e-02
4.150942429196775169e-02 -2.495861313956771604e-02
4.136332005036135601e-02 -2.482187466869949233e-02
4.121712883462087806e-02 -2.468522317196535781e-02
4.107085022048223566e-02 -2.454865907362937735e-02
4.092448392510274202e-02 -2.441218265653425507e-02
4.077802909995422581e-02 -2.427579476920814147e-02
4.063148574503671479e-02 -2.413949541165103657e-02
4.048485301182205842e-02 -2.400328543239107007e-02
4.033813047604620228e-02 -2.386716525569232070e-02
4.019131785486640407e-02 -2.373113516439749257e-02
4.004441444117590870e-02 -2.359519586561336160e-02
3.989741995213200165e-02 -2.345934764218264926e-02
3.975033382204925386e-02 -2.332359105979078459e-02
3.960315548524223628e-02 -2.318792668412318625e-02
3.945588451744688752e-02 -2.305235493944391562e-02
3.930852021155641085e-02 -2.291687653285976595e-02
3.916106242614946636e-02 -2.278149160579209104e-02
3.901351031269791741e-02 -2.264620100676902753e-02
3.886586344693768180e-02 -2.251100516005463681e-02
3.871812140460470508e-02 -2.237590448991300107e-02
3.857028347859219053e-02 -2.224089970345088929e-02
3.842234938605744443e-02 -2.210599108351101946e-02
3.827431827847231627e-02 -2.197117947862153170e-02
3.812618973157274466e-02 -2.183646531304648392e-02
3.797796332109464740e-02 -2.170184901104996178e-02
3.782963833993125552e-02 -2.156733127973873079e-02
3.768121422239713997e-02 -2.143291268479822348e-02
3.753269054422823936e-02 -2.129859365049250816e-02
3.738406645689641011e-02 -2.116437502534972148e-02
3.723534167755893770e-02 -2.103025709221257797e-02
3.708651535768768548e-02 -2.089624069960920733e-02
3.693758721443993892e-02 -2.076232613038232755e-02
3.678855625786622147e-02 -2.062851437448144296e-02
3.663942220512379777e-02 -2.049480571474925072e-02
3.649018420768453119e-02 -2.036120099971388403e-02
3.634084184128437423e-02 -2.022770065363942507e-02
3.619139439881653014e-02 -2.009430538363265323e-02
3.604184117317421610e-02 -1.996101589680034788e-02
3.589218159867202385e-02 -1.982783275882792767e-02
3.574241510962449658e-02 -1.969475653540082166e-02
3.559254085750353236e-02 -1.956178807504717343e-02
3.544255827662368130e-02 -1.942892794345240509e-02
3.529246680129953517e-02 -1.929617670630193876e-02
3.514226558300294345e-02 -1.916353521212390762e-02
3.499195405604848402e-02 -1.903100402660374071e-02
3.484153137190802718e-02 -1.889858399826958163e-02
3.469099710631749767e-02 -1.876627555138549175e-02
3.454035026932740504e-02 -1.863407967590096845e-02
3.438959029525232025e-02 -1.850199693750143037e-02
3.423871633556410665e-02 -1.837002818471502458e-02
3.408772782457734213e-02 -1.823817398322716971e-02
3.393662391376389004e-02 -1.810643518156600240e-02
3.378540389601696753e-02 -1.797481248683830898e-02
3.363406692280843796e-02 -1.784330674757222263e-02
3.348261228703151154e-02 -1.771191867087452271e-02
3.333103928157941931e-02 -1.758064896385199555e-02
3.317934705792401767e-02 -1.744949847503277779e-02
3.302753476753717693e-02 -1.731846805294500607e-02
3.287560170331210729e-02 -1.718755840469546325e-02
3.272354687529931139e-02 -1.705677052023363283e-02
3.257136971781336710e-02 -1.692610496524495078e-02
3.241906909948343712e-02 -1.679556287110026136e-02
3.226664431320273169e-02 -1.666514494490635781e-02
3.211409465186446099e-02 -1.653485189377000564e-02
3.196141898409778775e-02 -1.640468484906206295e-02
3.180861646137457532e-02 -1.627464465931065946e-02
3.165568637658802698e-02 -1.614473203162259188e-02
3.150262773978865921e-02 -1.601494795594733678e-02
3.134943941960562086e-02 -1.588529356365574879e-02
3.119612085035349328e-02 -1.575576942043326045e-02
3.104267075924006455e-02 -1.562637679907207325e-02
3.088908843915855185e-02 -1.549711640667896656e-02
3.073537275873811092e-02 -1.536798937462479156e-02
3.058152286945059473e-02 -1.523899655143768142e-02
3.042753749850380524e-02 -1.511013920990985152e-02
3.027341608021232033e-02 -1.498141791572672396e-02
3.011915720036256738e-02 -1.485283408310185578e-02
2.996476001042641668e-02 -1.472438856056338709e-02
2.981022337903301012e-02 -1.459608247948216558e-02
2.965554631623286419e-02 -1.446791682980769211e-02
2.950072754923377394e-02 -1.433989288433216991e-02
2.934576622950759231e-02 -1.421201149158373388e-02
2.919066108426211781e-02 -1.408427392435459072e-02
2.903541112354785306e-02 -1.395668117259423260e-02
2.888001507457260003e-02 -1.382923450909486970e-02
2.872447166454414336e-02 -1.370193520664870525e-02
2.856877990351299607e-02 -1.357478425520523488e-02
2.841293851868694972e-02 -1.344778292755666183e-02
2.825694623727379590e-02 -1.332093249649519452e-02
2.810080192790268688e-02 -1.319423409339168241e-02
2.794450431778142119e-02 -1.306768899103833217e-02
2.778805199269642964e-02 -1.294129860364870432e-02
2.763144367985550728e-02 -1.281506420401500729e-02
2.747467824788780294e-02 -1.268898692350808877e-02
2.731775414115840406e-02 -1.256306831776286825e-02
2.716067008687510567e-02 -1.243730965957156112e-02
2.700342467082433515e-02 -1.231171236314770878e-02
2.684601647879253372e-02 -1.218627784270489081e-02
2.668844409656614264e-02 -1.206100751245666250e-02
2.653070596851023893e-02 -1.193590292803794507e-02
2.637280082183262458e-02 -1.181096536224094523e-02
2.621472681805565863e-02 -1.168619665354328832e-02
2.605648282580849337e-02 -1.156159793331583592e-02
2.589806700661350519e-02 -1.143717104003620297e-02
2.573947780483576420e-02 -1.131291752933932110e-02
2.558071366484036477e-02 -1.118883895686011154e-02
2.542177288957101627e-02 -1.106493701965483023e-02
2.526265392339281657e-02 -1.094121327335841748e-02
2.510335478640676743e-02 -1.081766969786984375e-02
2.494387406439931010e-02 -1.069430770740268516e-02
2.478420963605010297e-02 -1.057112942327727637e-02
2.462436008714557339e-02 -1.044813625970717787e-02
2.446432329636539366e-02 -1.032533033801274688e-02
2.430409742523191932e-02 -1.020271349667159488e-02
2.414368049384616952e-02 -1.008028771558272876e-02
2.398307080515187095e-02 -9.958054691802409666e-03
2.382226623782867508e-02 -9.836016546650984405e-03
2.366126467055624377e-02 -9.714175401448799790e-03
2.350006426485693953e-02 -9.592533094673484639e-03
2.333866261656770968e-02 -9.471092030488095087e-03
2.317705774578956990e-02 -9.349854188791615478e-03
2.301524738978081436e-02 -9.228821832325751623e-03
2.285322942722110146e-02 -9.107997082410848599e-03
2.269100145394737852e-02 -8.987382343209948665e-03
2.252856120721793975e-02 -8.866979877464768039e-03
2.236590614144838216e-02 -8.746792230759706244e-03
2.220303399389699645e-02 -8.626821665836472558e-03
2.203994221897937617e-02 -8.507070728279476912e-03
2.187662812968974718e-02 -8.387542105094483030e-03
2.171308932186506030e-02 -8.268238200444550517e-03
2.154932310849954485e-02 -8.149161701335448302e-03
2.138532666116607292e-02 -8.030315436194299106e-03
2.122109715143752351e-02 -7.911702233448232591e-03
2.105663189230812249e-02 -7.793324780103009011e-03
2.089192777250804475e-02 -7.675186187428476893e-03
2.072698196361015197e-02 -7.557289283851748550e-03
2.056179135434461208e-02 -7.439637180642669038e-03
2.039635269202023232e-02 -7.322233130492428535e-03
2.023066300678853097e-02 -7.205080103249511363e-03
2.006471876311560765e-02 -7.088181634447818756e-03
1.989851670831025571e-02 -6.971540976778547831e-03
1.973205330683858172e-02 -6.855161665775604159e-03
1.956532502316667491e-02 -6.739047236972890709e-03
1.939832818033927070e-02 -6.623201367325675520e-03
1.923105924282247220e-02 -6.507627592367859828e-03
1.906351410939693611e-02 -6.392330013318773055e-03
1.889568896168605100e-02 -6.277312448555038768e-03
1.872757969847048398e-02 -6.162578999295984655e-03
1.855918221853090910e-02 -6.048133766760941006e-03
1.839049213780527894e-02 -5.933981135011955239e-03
1.822150507223155302e-02 -5.820125488111065233e-03
1.805221663774768046e-02 -5.706571210120319274e-03
1.788262202602755244e-02 -5.593323109365824428e-03
1.771271642874506363e-02 -5.480385994173697303e-03
1.754249503757409137e-02 -5.367764672870044967e-03
1.737195261992446546e-02 -5.255464378045054952e-03
1.720108394320599837e-02 -5.143490342288902645e-03
1.702988377482850951e-02 -5.031847798191769507e-03
1.685834631651639964e-02 -4.920542544029263450e-03
1.668646591141540944e-02 -4.809580236655634257e-03
1.651423661982858240e-02 -4.698966815767841032e-03
1.634165221921624750e-02 -4.588708503905559143e-03
1.616870648703871982e-02 -4.478811523608464823e-03
1.599539277649226349e-02 -4.369282521680300894e-03
1.582170444077313914e-02 -4.260128144924806709e-03
1.564763426739217145e-02 -4.151355605831159347e-03
1.547317518528155446e-02 -4.042971975467156941e-03
1.529831955768804277e-02 -3.934984890586048362e-03
1.512305960643705108e-02 -3.827402129362420663e-03
1.494738727051127258e-02 -3.720231752813581497e-03
1.477129420605068771e-02 -3.613482104799549573e-03
1.459477164493120857e-02 -3.507161953444408453e-03
1.441781053618603620e-02 -3.401280349714959697e-03
1.424040154600566405e-02 -3.295846627420712452e-03
1.406253491631650511e-02 -3.190870544635251126e-03
1.388420046478091446e-02 -3.086362283696224978e-03
1.370538758479717366e-02 -2.982332451205347255e-03
1.352608524549949592e-02 -2.878792078028408197e-03
1.334628199175802443e-02 -2.775752619295258558e-03
1.316596566133612298e-02 -2.673226237242540618e-03
1.298512395057579982e-02 -2.571225235528243509e-03
1.280374370729092659e-02 -2.469762766338499081e-03
1.262181107218858858e-02 -2.368852688966216827e-03
1.243931176171180972e-02 -2.268509286968376296e-03
1.225623092661818139e-02 -2.168747409587385225e-03
1.207255258629445251e-02 -2.069583037436497318e-03
1.188826019444193943e-02 -1.971032716814390129e-03
1.170333649765518610e-02 -1.873113701126527531e-03
1.151776296973651761e-02 -1.775844516570574891e-03
1.133152051880284908e-02 -1.679244255029624031e-03
1.114458878017888024e-02 -1.583333281178974337e-03
1.095694639923981695e-02 -1.488132949643416504e-03
1.076857046572595421e-02 -1.393666170682663318e-03
1.057943722084943826e-02 -1.299956703084560738e-03
1.038952120876614899e-02 -1.207030002693229749e-03
1.019879541799704678e-02 -1.114913080987714293e-03
1.000723114000681008e-02 -1.023634646503329866e-03
9.814797969203852696e-03 -9.332251048316687198e-04
9.621463520097595437e-03 -8.437168414633065827e-04
9.427192861613047439e-03 -7.551447874732351850e-04
9.231948941354874497e-03 -6.675459952567913344e-04
9.035692019921973475e-03 -5.809602042150729603e-04
8.838379388064759520e-03 -4.954301235976666523e-04
8.639965083842458468e-03 -4.110017153453491764e-04
8.440399468359029850e-03 -3.277246183541592667e-04
8.239628801499102040e-03 -2.456525727394685485e-04
8.037595241927973991e-03 -1.648434198359772021e-04
7.834235574299410268e-03 -8.536037498992066208e-05
7.629480784991565789e-03 -7.272451823147046274e-06
7.423255920685633766e-03 6.934539634554075932e-05
7.215478249888216886e-03 1.444104380227415399e-04
7.006056838667253789e-03 2.178317392763974049e-04
6.794891419281169631e-03 2.895090323649335100e-04
6.581870551701254207e-03 3.593308772596374816e-04
6.366869785134016656e-03 4.271728231670175908e-04
6.149749960964919111e-03 4.928957114725390082e-04
5.930354242909894116e-03 5.563427058921334087e-04
5.708504864324151842e-03 6.173360397810100965e-04
5.483998885561490802e-03 6.756727734929684516e-04
5.256603385648190782e-03 7.311199860542865261e-04
5.026047966951122971e-03 7.834072798318381103e-04
4.792016694160455316e-03 8.322187195157898509e-04
4.554135932053008512e-03 8.771806698829617919e-04
4.311958789143071485e-03 9.178462394476432935e-04
4.064942773108117663e-03 9.536729358873097338e-04
3.812419102354503830e-03 9.839919776083139950e-04
3.553546885498040219e-03 1.007962473226469346e-03
3.287243259214017894e-03 1.024501559417065983e-03
3.012074635214260099e-03 1.032175647891927584e-03
2.726071438270449929e-03 1.029015163422736159e-03
2.426398594454097675e-03 1.012185032081002866e-03
2.108704851476493353e-03 9.773340015780175062e-04
1.765665544749767460e-03 9.171374073259105746e-04
1.382998573933920438e-03 8.173131489846827309e-04
9.238324923200832203e-04 6.409897798454643669e-04
0.000000000000000000e+00 0.000000000000000000e+00
-6.409897798454642585e-04 -9.238324923200833287e-04
-8.173131489846825141e-04 -1.382998573933920654e-03
-9.171374073259101409e-04 -1.765665544749767460e-03
-9.773340015780170725e-04 -2.108704851476493353e-03
-1.012185032081002432e-03 -2.426398594454097675e-03
-1.029015163422735725e-03 -2.726071438270449929e-03
-1.032175647891926933e-03 -3.012074635214260533e-03
-1.024501559417065983e-03 -3.287243259214017894e-03
-1.007962473226469129e-03 -3.553546885498039785e-03
-9.839919776083133444e-04 -3.812419102354504263e-03
-9.536729358873090832e-04 -4.064942773108118530e-03
-9.178462394476424261e-04 -4.311958789143071485e-03
-8.771806698829609245e-04 -4.554135932053008512e-03
-8.322187195157889836e-04 -4.792016694160455316e-03
-7.834072798318372430e-04 -5.026047966951122971e-03
-7.311199860542860925e-04 -5.256603385648190782e-03
-6.756727734929675842e-04 -5.483998885561490802e-03
-6.173360397810092291e-04 -5.708504864324151842e-03
-5.563427058921325413e-04 -5.930354242909894116e-03
-4.928957114725381408e-04 -6.149749960964919111e-03
-4.271728231670162898e-04 -6.366869785134017523e-03
-3.593308772596366142e-04 -6.581870551701254207e-03
-2.895090323649326426e-04 -6.794891419281169631e-03
-2.178317392763956702e-04 -7.006056838667253789e-03
-1.444104380227402389e-04 -7.215478249888216018e-03
-6.934539634553902460e-05 -7.423255920685633766e-03
7.272451823148347316e-06 -7.629480784991565789e-03
8.536037498992239680e-05 -7.834235574299410268e-03
1.648434198359780695e-04 -8.037595241927975726e-03
2.456525727394702832e-04 -8.239628801499102040e-03
3.277246183541601340e-04 -8.440399468359028115e-03
4.110017153453500438e-04 -8.639965083842460203e-03
4.954301235976683870e-04 -8.838379388064759520e-03
5.809602042150738277e-04 -9.035692019921971740e-03
6.675459952567922017e-04 -9.231948941354876231e-03
7.551447874732369198e-04 -9.427192861613047439e-03
8.437168414633083174e-04 -9.621463520097595437e-03
9.332251048316704545e-04 -9.814797969203852696e-03
1.023634646503331601e-03 -1.000723114000681008e-02
1.114913080987716028e-03 -1.019879541799704678e-02
1.207030002693231484e-03 -1.038952120876614899e-02
1.299956703084562473e-03 -1.057943722084943826e-02
1.393666170682664185e-03 -1.076857046572595247e-02
1.488132949643418239e-03 -1.095694639923981695e-02
1.583333281178975205e-03 -1.114458878017888024e-02
1.679244255029625765e-03 -1.133152051880284908e-02
1.775844516570576626e-03 -1.151776296973651761e-02
1.873113701126530133e-03 -1.170333649765518437e-02
1.971032716814391864e-03 -1.188826019444193943e-02
2.069583037436499920e-03 -1.207255258629445077e-02
2.168747409587386960e-03 -1.225623092661818139e-02
2.268509286968378898e-03 -1.243931176171180972e-02
2.368852688966219429e-03 -1.262181107218858858e-02
2.469762766338500816e-03 -1.280374370729092659e-02
2.571225235528246111e-03 -1.298512395057579982e-02
2.673226237242543220e-03 -1.316596566133612124e-02
2.775752619295261160e-03 -1.334628199175802270e-02
2.878792078028409064e-03 -1.352608524549949592e-02
2.982332451205349858e-03 -1.370538758479717192e-02
3.086362283696227581e-03 -1.388420046478091446e-02
3.190870544635253728e-03 -1.406253491631650338e-02
3.295846627420715054e-03 -1.424040154600566231e-02
3.401280349714960564e-03 -1.441781053618603793e-02
3.507161953444409321e-03 -1.459477164493120857e-02
3.613482104799552175e-03 -1.477129420605068771e-02
3.720231752813584099e-03 -1.494738727051127085e-02
3.827402129362423265e-03 -1.512305960643705108e-02
3.934984890586050964e-03 -1.529831955768804277e-02
4.042971975467159543e-03 -1.547317518528155272e-02
4.151355605831160214e-03 -1.564763426739217492e-02
4.260128144924809311e-03 -1.582170444077313914e-02
4.369282521680303497e-03 -1.599539277649226349e-02
4.478811523608467425e-03 -1.616870648703871982e-02
4.588708503905561745e-03 -1.634165221921624403e-02
4.698966815767843634e-03 -1.651423661982858240e-02
4.809580236655636859e-03 -1.668646591141540944e-02
4.920542544029266920e-03 -1.685834631651639964e-02
5.031847798191772109e-03 -1.702988377482850951e-02
5.143490342288905247e-03 -1.720108394320599837e-02
5.255464378045058421e-03 -1.737195261992446546e-02
5.367764672870047570e-03 -1.754249503757409137e-02
5.480385994173699905e-03 -1.771271642874506363e-02
5.593323109365827030e-03 -1.788262202602754897e-02
5.706571210120321876e-03 -1.805221663774767699e-02
5.820125488111069570e-03 -1.822150507223154955e-02
5.933981135011957841e-03 -1.839049213780527894e-02
6.048133766760943608e-03 -1.855918221853090910e-02
6.162578999295987257e-03 -1.872757969847048398e-02
6.277312448555043105e-03 -1.889568896168605100e-02
6.392330013318775657e-03 -1.906351410939693264e-02
6.507627592367862431e-03 -1.923105924282247220e-02
6.623201367325678122e-03 -1.939832818033927070e-02
6.739047236972895046e-03 -1.956532502316667144e-02
6.855161665775607628e-03 -1.973205330683858172e-02
6.971540976778550433e-03 -1.989851670831025571e-02
7.088181634447823093e-03 -2.006471876311560418e-02
7.205080103249514832e-03 -2.023066300678853097e-02
7.322233130492431137e-03 -2.039635269202023232e-02
7.439637180642671641e-03 -2.056179135434461208e-02
7.557289283851753754e-03 -2.072698196361014850e-02
7.675186187428479495e-03 -2.089192777250804475e-02
7.793324780103012481e-03 -2.105663189230812249e-02
7.911702233448236060e-03 -2.122109715143752351e-02
8.030315436194306045e-03 -2.138532666116607292e-02
8.149161701335450037e-03 -2.154932310849954485e-02
8.268238200444555722e-03 -2.171308932186506030e-02
8.387542105094484765e-03 -2.187662812968974718e-02
8.507070728279480382e-03 -2.203994221897937617e-02
8.626821665836476027e-03 -2.220303399389699645e-02
8.746792230759709713e-03 -2.236590614144837869e-02
8.866979877464769774e-03 -2.252856120721794322e-02
8.987382343209952135e-03 -2.269100145394737505e-02
9.107997082410848599e-03 -2.285322942722110146e-02
9.228821832325756827e-03 -2.301524738978081089e-02
9.349854188791620682e-03 -2.317705774578956643e-02
9.471092030488098557e-03 -2.333866261656771315e-02
9.592533094673488109e-03 -2.350006426485693606e-02
9.714175401448803260e-03 -2.366126467055624030e-02
9.836016546650986139e-03 -2.382226623782867508e-02
